Instance,Terminal,Layer,X location,Y location,Voltage
_17571_,VPWR,li1,263.1200,231.2000,1.799982
_17570_,VPWR,li1,279.4500,231.2000,1.799986
_17569_,VPWR,li1,278.0700,231.2000,1.799986
_17568_,VPWR,li1,274.3900,231.2000,1.799987
_17567_,VPWR,li1,236.2100,247.5200,1.799981
_17566_,VPWR,li1,224.9400,236.6400,1.799975
_17565_,VPWR,li1,222.6400,242.0800,1.799989
_17564_,VPWR,li1,219.8800,236.6400,1.799976
_17563_,VPWR,li1,221.7200,236.6400,1.799978
_17562_,VPWR,li1,226.7800,236.6400,1.799972
_17561_,VPWR,li1,216.6600,236.6400,1.799975
_17560_,VPWR,li1,222.4100,231.2000,1.799982
_17559_,VPWR,li1,218.5000,231.2000,1.799983
_17558_,VPWR,li1,215.7400,231.2000,1.799982
_17557_,VPWR,li1,217.1200,231.2000,1.799982
_17556_,VPWR,li1,220.1100,225.7600,1.799984
_17555_,VPWR,li1,224.7100,231.2000,1.799979
_17554_,VPWR,li1,219.1900,231.2000,1.799983
_17553_,VPWR,li1,226.5500,220.3200,1.799981
_17552_,VPWR,li1,222.6400,225.7600,1.799986
_17551_,VPWR,li1,220.5700,231.2000,1.799984
_17550_,VPWR,li1,213.9000,225.7600,1.799981
_17549_,VPWR,li1,216.8900,225.7600,1.799982
_17548_,VPWR,li1,216.2000,225.7600,1.799982
_17547_,VPWR,li1,207.9200,220.3200,1.799972
_17546_,VPWR,li1,210.2200,220.3200,1.799973
_17545_,VPWR,li1,206.3100,220.3200,1.799971
_17544_,VPWR,li1,208.8400,225.7600,1.799978
_17543_,VPWR,li1,215.9700,220.3200,1.799979
_17542_,VPWR,li1,202.8600,220.3200,1.799970
_17541_,VPWR,li1,195.2700,220.3200,1.799966
_17540_,VPWR,li1,200.7900,214.8800,1.799977
_17539_,VPWR,li1,203.3200,220.3200,1.799970
_17538_,VPWR,li1,200.5600,220.3200,1.799968
_17537_,VPWR,li1,186.9900,214.8800,1.799980
_17536_,VPWR,li1,195.5000,220.3200,1.799966
_17535_,VPWR,li1,205.6200,214.8800,1.799978
_17534_,VPWR,li1,197.5700,214.8800,1.799978
_17533_,VPWR,li1,190.2100,214.8800,1.799979
_17532_,VPWR,li1,193.8900,225.7600,1.799975
_17531_,VPWR,li1,191.5900,214.8800,1.799979
_17530_,VPWR,li1,178.7100,214.8800,1.799983
_17529_,VPWR,li1,196.1900,214.8800,1.799978
_17528_,VPWR,li1,273.0100,214.8800,1.799982
_17527_,VPWR,li1,270.4800,220.3200,1.799985
_17526_,VPWR,li1,210.6800,220.3200,1.799975
_17525_,VPWR,li1,212.9800,220.3200,1.799976
_17524_,VPWR,li1,210.4500,214.8800,1.799979
_17523_,VPWR,li1,219.8800,220.3200,1.799982
_17522_,VPWR,li1,213.4400,214.8800,1.799981
_17521_,VPWR,li1,219.1900,214.8800,1.799985
_17520_,VPWR,li1,213.6700,214.8800,1.799981
_17519_,VPWR,li1,215.9700,214.8800,1.799983
_17518_,VPWR,li1,215.9700,242.0800,1.799986
_17517_,VPWR,li1,204.9300,236.6400,1.799973
_17516_,VPWR,li1,192.2800,231.2000,1.799978
_17515_,VPWR,li1,196.8800,231.2000,1.799979
_17514_,VPWR,li1,196.6500,231.2000,1.799979
_17513_,VPWR,li1,201.4800,236.6400,1.799972
_17512_,VPWR,li1,186.9900,242.0800,1.799978
_17511_,VPWR,li1,199.8700,242.0800,1.799979
_17510_,VPWR,li1,184.6900,247.5200,1.799982
_17509_,VPWR,li1,260.1300,236.6400,1.799969
_17508_,VPWR,li1,280.6000,236.6400,1.799978
_17507_,VPWR,li1,277.1500,263.8400,1.799982
_17506_,VPWR,li1,275.3100,258.4000,1.799979
_17505_,VPWR,li1,212.9800,285.6000,1.799955
_17504_,VPWR,li1,221.0300,285.6000,1.799971
_17503_,VPWR,li1,216.2000,285.6000,1.799959
_17502_,VPWR,li1,221.0300,280.1600,1.799976
_17501_,VPWR,li1,223.5600,274.7200,1.799984
_17500_,VPWR,li1,226.3200,274.7200,1.799983
_17499_,VPWR,li1,221.7200,274.7200,1.799986
_17498_,VPWR,li1,282.6700,274.7200,1.799969
_17497_,VPWR,li1,278.7600,258.4000,1.799974
_17496_,VPWR,li1,280.3700,258.4000,1.799974
_17495_,VPWR,li1,279.2200,252.9600,1.799987
_17494_,VPWR,li1,278.7600,247.5200,1.799980
_17493_,VPWR,li1,275.0800,247.5200,1.799982
_17492_,VPWR,li1,275.3100,247.5200,1.799982
_17491_,VPWR,li1,278.0700,242.0800,1.799979
_17490_,VPWR,li1,277.3800,242.0800,1.799979
_17489_,VPWR,li1,273.2400,247.5200,1.799984
_17488_,VPWR,li1,273.7000,242.0800,1.799983
_17487_,VPWR,li1,269.7900,247.5200,1.799985
_17486_,VPWR,li1,270.4800,247.5200,1.799986
_17485_,VPWR,li1,275.5400,242.0800,1.799981
_17484_,VPWR,li1,279.4500,242.0800,1.799978
_17483_,VPWR,li1,277.1500,236.6400,1.799979
_17482_,VPWR,li1,283.5900,236.6400,1.799977
_17481_,VPWR,li1,298.5400,236.6400,1.799977
_17480_,VPWR,li1,287.5000,231.2000,1.799984
_17479_,VPWR,li1,297.6200,236.6400,1.799977
_17478_,VPWR,li1,290.0300,236.6400,1.799977
_17477_,VPWR,li1,291.4100,225.7600,1.799980
_17476_,VPWR,li1,281.7500,236.6400,1.799977
_17475_,VPWR,li1,271.1700,242.0800,1.799986
_17474_,VPWR,li1,268.6400,242.0800,1.799986
_17473_,VPWR,li1,272.5500,236.6400,1.799982
_17472_,VPWR,li1,260.8200,242.0800,1.799985
_17471_,VPWR,li1,270.9400,236.6400,1.799982
_17470_,VPWR,li1,268.8700,236.6400,1.799979
_17469_,VPWR,li1,270.9400,231.2000,1.799988
_17468_,VPWR,li1,265.4200,231.2000,1.799984
_17467_,VPWR,li1,271.4000,236.6400,1.799982
_17466_,VPWR,li1,269.1000,236.6400,1.799979
_17465_,VPWR,li1,267.9500,225.7600,1.799983
_17464_,VPWR,li1,267.7200,225.7600,1.799983
_17463_,VPWR,li1,265.4200,220.3200,1.799980
_17462_,VPWR,li1,274.8500,225.7600,1.799984
_17461_,VPWR,li1,247.9400,225.7600,1.799978
_17460_,VPWR,li1,275.3100,220.3200,1.799983
_17459_,VPWR,li1,272.7800,225.7600,1.799986
_17458_,VPWR,li1,281.5200,225.7600,1.799981
_17457_,VPWR,li1,280.8300,220.3200,1.799982
_17456_,VPWR,li1,283.8200,220.3200,1.799981
_17455_,VPWR,li1,282.2100,231.2000,1.799985
_17454_,VPWR,li1,282.2100,225.7600,1.799981
_17453_,VPWR,li1,284.7400,231.2000,1.799985
_17452_,VPWR,li1,285.8900,225.7600,1.799980
_17451_,VPWR,li1,275.7700,214.8800,1.799979
_17450_,VPWR,li1,273.7000,220.3200,1.799983
_17449_,VPWR,li1,261.7400,209.4400,1.799950
_17448_,VPWR,li1,278.0700,209.4400,1.799963
_17447_,VPWR,li1,283.5900,220.3200,1.799981
_17446_,VPWR,li1,278.0700,220.3200,1.799982
_17445_,VPWR,li1,280.6000,214.8800,1.799976
_17444_,VPWR,li1,282.6700,214.8800,1.799975
_17443_,VPWR,li1,186.9900,214.8800,1.799980
_17442_,VPWR,li1,271.1700,214.8800,1.799980
_17441_,VPWR,li1,283.8200,214.8800,1.799975
_17440_,VPWR,li1,274.3900,209.4400,1.799963
_17439_,VPWR,li1,283.1300,209.4400,1.799963
_17438_,VPWR,li1,275.3100,214.8800,1.799979
_17437_,VPWR,li1,291.1800,220.3200,1.799981
_17436_,VPWR,li1,288.8800,220.3200,1.799981
_17435_,VPWR,li1,290.4900,231.2000,1.799984
_17434_,VPWR,li1,260.8200,236.6400,1.799969
_17433_,VPWR,li1,256.4500,236.6400,1.799964
_17432_,VPWR,li1,258.5200,231.2000,1.799979
_17431_,VPWR,li1,266.8000,236.6400,1.799976
_17430_,VPWR,li1,264.9600,236.6400,1.799974
_17429_,VPWR,li1,249.0900,236.6400,1.799960
_17428_,VPWR,li1,210.6800,231.2000,1.799981
_17427_,VPWR,li1,213.2100,231.2000,1.799981
_17426_,VPWR,li1,213.9000,231.2000,1.799981
_17425_,VPWR,li1,230.9200,225.7600,1.799982
_17424_,VPWR,li1,203.5500,231.2000,1.799979
_17423_,VPWR,li1,209.0700,231.2000,1.799980
_17422_,VPWR,li1,201.7100,236.6400,1.799972
_17421_,VPWR,li1,204.0100,231.2000,1.799979
_17420_,VPWR,li1,198.0300,236.6400,1.799973
_17419_,VPWR,li1,275.3100,242.0800,1.799981
_17418_,VPWR,li1,281.9800,247.5200,1.799978
_17417_,VPWR,li1,284.9700,247.5200,1.799977
_17416_,VPWR,li1,215.5100,291.0400,1.799944
_17415_,VPWR,li1,218.2700,301.9200,1.799974
_17414_,VPWR,li1,218.5000,285.6000,1.799963
_17413_,VPWR,li1,215.5100,301.9200,1.799972
_17412_,VPWR,li1,219.8800,307.3600,1.799970
_17411_,VPWR,li1,218.0400,329.1200,1.799981
_17410_,VPWR,li1,219.6500,323.6800,1.799968
_17409_,VPWR,li1,226.0900,318.2400,1.799948
_17408_,VPWR,li1,222.4100,318.2400,1.799950
_17407_,VPWR,li1,219.6500,318.2400,1.799939
_17406_,VPWR,li1,222.4100,307.3600,1.799973
_17405_,VPWR,li1,224.4800,318.2400,1.799949
_17404_,VPWR,li1,217.8100,280.1600,1.799969
_17403_,VPWR,li1,227.7000,280.1600,1.799973
_17402_,VPWR,li1,223.1000,280.1600,1.799975
_17401_,VPWR,li1,285.4300,280.1600,1.799984
_17400_,VPWR,li1,284.0500,274.7200,1.799969
_17399_,VPWR,li1,280.8300,280.1600,1.799985
_17398_,VPWR,li1,280.1400,269.2800,1.799970
_17397_,VPWR,li1,285.6600,263.8400,1.799978
_17396_,VPWR,li1,289.1100,258.4000,1.799967
_17395_,VPWR,li1,284.2800,252.9600,1.799985
_17394_,VPWR,li1,283.1300,258.4000,1.799970
_17393_,VPWR,li1,286.1200,258.4000,1.799968
_17392_,VPWR,li1,281.5200,252.9600,1.799986
_17391_,VPWR,li1,292.3300,252.9600,1.799983
_17390_,VPWR,li1,293.9400,258.4000,1.799965
_17389_,VPWR,li1,287.7300,252.9600,1.799984
_17388_,VPWR,li1,285.8900,258.4000,1.799968
_17387_,VPWR,li1,283.1300,258.4000,1.799970
_17386_,VPWR,li1,297.8500,258.4000,1.799964
_17385_,VPWR,li1,277.6100,252.9600,1.799987
_17384_,VPWR,li1,291.4100,258.4000,1.799966
_17383_,VPWR,li1,286.3500,252.9600,1.799984
_17382_,VPWR,li1,280.3700,252.9600,1.799986
_17381_,VPWR,li1,307.5100,258.4000,1.799961
_17380_,VPWR,li1,300.3800,258.4000,1.799963
_17379_,VPWR,li1,306.8200,263.8400,1.799978
_17378_,VPWR,li1,310.0400,252.9600,1.799982
_17377_,VPWR,li1,290.7200,252.9600,1.799983
_17376_,VPWR,li1,286.8100,252.9600,1.799984
_17375_,VPWR,li1,292.5600,247.5200,1.799975
_17374_,VPWR,li1,290.9500,242.0800,1.799972
_17373_,VPWR,li1,289.8000,247.5200,1.799976
_17372_,VPWR,li1,290.2600,263.8400,1.799978
_17371_,VPWR,li1,296.2400,263.8400,1.799977
_17370_,VPWR,li1,291.1800,242.0800,1.799972
_17369_,VPWR,li1,287.7300,242.0800,1.799973
_17368_,VPWR,li1,289.3400,242.0800,1.799973
_17367_,VPWR,li1,285.2000,242.0800,1.799974
_17366_,VPWR,li1,293.2500,242.0800,1.799971
_17365_,VPWR,li1,255.7600,242.0800,1.799985
_17364_,VPWR,li1,273.0100,242.0800,1.799983
_17363_,VPWR,li1,255.5300,252.9600,1.799981
_17362_,VPWR,li1,245.1800,236.6400,1.799959
_17361_,VPWR,li1,253.9200,231.2000,1.799976
_17360_,VPWR,li1,255.0700,236.6400,1.799964
_17359_,VPWR,li1,249.5500,225.7600,1.799978
_17358_,VPWR,li1,261.2800,231.2000,1.799981
_17357_,VPWR,li1,250.2400,231.2000,1.799975
_17356_,VPWR,li1,253.0000,231.2000,1.799976
_17355_,VPWR,li1,247.2500,231.2000,1.799974
_17354_,VPWR,li1,256.9100,231.2000,1.799978
_17353_,VPWR,li1,241.0400,231.2000,1.799973
_17352_,VPWR,li1,245.6400,225.7600,1.799978
_17351_,VPWR,li1,251.3900,225.7600,1.799978
_17350_,VPWR,li1,249.5500,231.2000,1.799975
_17349_,VPWR,li1,240.1200,220.3200,1.799974
_17348_,VPWR,li1,240.1200,225.7600,1.799979
_17347_,VPWR,li1,237.3600,225.7600,1.799980
_17346_,VPWR,li1,248.1700,225.7600,1.799978
_17345_,VPWR,li1,238.5100,231.2000,1.799973
_17344_,VPWR,li1,228.3900,231.2000,1.799976
_17343_,VPWR,li1,226.0900,225.7600,1.799984
_17342_,VPWR,li1,182.8500,247.5200,1.799982
_17341_,VPWR,li1,233.9100,220.3200,1.799976
_17340_,VPWR,li1,225.6300,231.2000,1.799979
_17339_,VPWR,li1,231.6100,220.3200,1.799977
_17338_,VPWR,li1,254.6100,225.7600,1.799979
_17337_,VPWR,li1,259.6700,231.2000,1.799979
_17336_,VPWR,li1,251.8500,263.8400,1.799971
_17335_,VPWR,li1,299.9200,242.0800,1.799971
_17334_,VPWR,li1,293.0200,242.0800,1.799971
_17333_,VPWR,li1,295.7800,236.6400,1.799977
_17332_,VPWR,li1,296.2400,242.0800,1.799971
_17331_,VPWR,li1,295.5500,242.0800,1.799971
_17330_,VPWR,li1,302.9100,236.6400,1.799977
_17329_,VPWR,li1,301.0700,242.0800,1.799972
_17328_,VPWR,li1,293.9400,236.6400,1.799977
_17327_,VPWR,li1,292.1000,231.2000,1.799984
_17326_,VPWR,li1,295.7800,236.6400,1.799977
_17325_,VPWR,li1,292.7900,236.6400,1.799977
_17324_,VPWR,li1,251.8500,242.0800,1.799985
_17323_,VPWR,li1,285.4300,231.2000,1.799985
_17322_,VPWR,li1,297.8500,231.2000,1.799983
_17321_,VPWR,li1,294.4000,225.7600,1.799980
_17320_,VPWR,li1,296.7000,231.2000,1.799983
_17319_,VPWR,li1,298.0800,225.7600,1.799981
_17318_,VPWR,li1,296.0100,220.3200,1.799980
_17317_,VPWR,li1,302.9100,225.7600,1.799982
_17316_,VPWR,li1,304.2900,225.7600,1.799982
_17315_,VPWR,li1,291.8700,225.7600,1.799980
_17314_,VPWR,li1,299.9200,220.3200,1.799980
_17313_,VPWR,li1,292.7900,220.3200,1.799980
_17312_,VPWR,li1,286.3500,231.2000,1.799984
_17311_,VPWR,li1,309.5800,231.2000,1.799984
_17310_,VPWR,li1,309.3500,231.2000,1.799984
_17309_,VPWR,li1,307.7400,236.6400,1.799978
_17308_,VPWR,li1,309.8100,225.7600,1.799984
_17307_,VPWR,li1,303.8300,231.2000,1.799984
_17306_,VPWR,li1,310.5000,225.7600,1.799984
_17305_,VPWR,li1,314.1800,231.2000,1.799985
_17304_,VPWR,li1,286.3500,220.3200,1.799981
_17303_,VPWR,li1,306.5900,231.2000,1.799984
_17302_,VPWR,li1,307.2800,220.3200,1.799981
_17301_,VPWR,li1,297.3900,220.3200,1.799980
_17300_,VPWR,li1,315.7900,231.2000,1.799985
_17299_,VPWR,li1,312.8000,231.2000,1.799985
_17298_,VPWR,li1,288.8800,274.7200,1.799968
_17297_,VPWR,li1,279.4500,274.7200,1.799972
_17296_,VPWR,li1,229.5400,307.3600,1.799961
_17295_,VPWR,li1,209.5300,323.6800,1.799954
_17294_,VPWR,li1,214.1300,323.6800,1.799960
_17293_,VPWR,li1,210.6800,318.2400,1.799915
_17292_,VPWR,li1,220.5700,312.8000,1.799969
_17291_,VPWR,li1,219.8800,318.2400,1.799939
_17290_,VPWR,li1,226.0900,312.8000,1.799967
_17289_,VPWR,li1,222.8700,318.2400,1.799949
_17288_,VPWR,li1,230.2300,318.2400,1.799946
_17287_,VPWR,li1,238.0500,323.6800,1.799966
_17286_,VPWR,li1,234.6000,323.6800,1.799966
_17285_,VPWR,li1,230.2300,307.3600,1.799961
_17284_,VPWR,li1,228.3900,312.8000,1.799966
_17283_,VPWR,li1,226.0900,312.8000,1.799967
_17282_,VPWR,li1,229.3100,312.8000,1.799966
_17281_,VPWR,li1,245.8700,318.2400,1.799955
_17280_,VPWR,li1,227.9300,312.8000,1.799966
_17279_,VPWR,li1,232.3000,312.8000,1.799965
_17278_,VPWR,li1,235.7500,307.3600,1.799955
_17277_,VPWR,li1,235.9800,307.3600,1.799955
_17276_,VPWR,li1,232.9900,301.9200,1.799963
_17275_,VPWR,li1,239.6600,301.9200,1.799958
_17274_,VPWR,li1,236.6700,301.9200,1.799960
_17273_,VPWR,li1,234.1400,301.9200,1.799963
_17272_,VPWR,li1,235.9800,301.9200,1.799960
_17271_,VPWR,li1,283.8200,269.2800,1.799967
_17270_,VPWR,li1,288.1900,269.2800,1.799966
_17269_,VPWR,li1,290.4900,269.2800,1.799966
_17268_,VPWR,li1,293.4800,263.8400,1.799977
_17267_,VPWR,li1,292.1000,263.8400,1.799977
_17266_,VPWR,li1,295.7800,269.2800,1.799966
_17265_,VPWR,li1,281.9800,269.2800,1.799968
_17264_,VPWR,li1,293.9400,269.2800,1.799966
_17263_,VPWR,li1,298.0800,263.8400,1.799977
_17262_,VPWR,li1,302.9100,263.8400,1.799977
_17261_,VPWR,li1,304.2900,263.8400,1.799977
_17260_,VPWR,li1,299.6900,263.8400,1.799977
_17259_,VPWR,li1,306.3600,263.8400,1.799978
_17258_,VPWR,li1,308.4300,263.8400,1.799979
_17257_,VPWR,li1,303.1400,258.4000,1.799962
_17256_,VPWR,li1,305.4400,252.9600,1.799981
_17255_,VPWR,li1,308.6600,258.4000,1.799961
_17254_,VPWR,li1,299.4600,247.5200,1.799976
_17253_,VPWR,li1,304.0600,247.5200,1.799977
_17252_,VPWR,li1,308.8900,247.5200,1.799978
_17251_,VPWR,li1,306.3600,242.0800,1.799973
_17250_,VPWR,li1,301.0700,252.9600,1.799982
_17249_,VPWR,li1,301.0700,247.5200,1.799976
_17248_,VPWR,li1,322.0000,242.0800,1.799984
_17247_,VPWR,li1,302.9100,242.0800,1.799972
_17246_,VPWR,li1,312.3400,242.0800,1.799976
_17245_,VPWR,li1,322.6900,236.6400,1.799984
_17244_,VPWR,li1,319.7000,242.0800,1.799981
_17243_,VPWR,li1,316.4800,236.6400,1.799981
_17242_,VPWR,li1,326.3700,242.0800,1.799980
_17241_,VPWR,li1,318.0900,236.6400,1.799981
_17240_,VPWR,li1,323.1500,236.6400,1.799984
_17239_,VPWR,li1,311.8800,236.6400,1.799979
_17238_,VPWR,li1,324.9900,236.6400,1.799980
_17237_,VPWR,li1,323.6100,242.0800,1.799982
_17236_,VPWR,li1,316.2500,242.0800,1.799978
_17235_,VPWR,li1,320.8500,247.5200,1.799985
_17234_,VPWR,li1,324.5300,247.5200,1.799982
_17233_,VPWR,li1,302.4500,247.5200,1.799976
_17232_,VPWR,li1,305.6700,242.0800,1.799973
_17231_,VPWR,li1,307.7400,252.9600,1.799982
_17230_,VPWR,li1,310.2700,247.5200,1.799978
_17229_,VPWR,li1,311.8800,252.9600,1.799983
_17228_,VPWR,li1,316.2500,242.0800,1.799978
_17227_,VPWR,li1,319.0100,247.5200,1.799983
_17226_,VPWR,li1,305.6700,252.9600,1.799981
_17225_,VPWR,li1,276.6900,258.4000,1.799977
_17224_,VPWR,li1,267.2600,258.4000,1.799979
_17223_,VPWR,li1,305.6700,269.2800,1.799971
_17222_,VPWR,li1,309.5800,263.8400,1.799979
_17221_,VPWR,li1,308.2000,269.2800,1.799972
_17220_,VPWR,li1,309.1200,274.7200,1.799974
_17219_,VPWR,li1,313.0300,263.8400,1.799980
_17218_,VPWR,li1,299.6900,269.2800,1.799968
_17217_,VPWR,li1,259.4400,263.8400,1.799976
_17216_,VPWR,li1,256.6800,263.8400,1.799974
_17215_,VPWR,li1,259.2100,269.2800,1.799976
_17214_,VPWR,li1,262.2000,269.2800,1.799977
_17213_,VPWR,li1,256.2200,269.2800,1.799975
_17212_,VPWR,li1,258.9800,274.7200,1.799977
_17211_,VPWR,li1,255.9900,258.4000,1.799973
_17210_,VPWR,li1,243.8000,252.9600,1.799981
_17209_,VPWR,li1,254.6100,258.4000,1.799973
_17208_,VPWR,li1,248.4000,258.4000,1.799972
_17207_,VPWR,li1,247.9400,252.9600,1.799981
_17206_,VPWR,li1,251.6200,247.5200,1.799980
_17205_,VPWR,li1,249.3200,258.4000,1.799972
_17204_,VPWR,li1,242.1900,252.9600,1.799981
_17203_,VPWR,li1,247.9400,252.9600,1.799981
_17202_,VPWR,li1,257.8300,252.9600,1.799981
_17201_,VPWR,li1,261.0500,252.9600,1.799982
_17200_,VPWR,li1,245.6400,252.9600,1.799981
_17199_,VPWR,li1,250.7000,252.9600,1.799980
_17198_,VPWR,li1,252.7700,247.5200,1.799980
_17197_,VPWR,li1,243.1100,252.9600,1.799981
_17196_,VPWR,li1,245.1800,247.5200,1.799979
_17195_,VPWR,li1,244.7200,242.0800,1.799986
_17194_,VPWR,li1,244.9500,231.2000,1.799973
_17193_,VPWR,li1,248.8600,247.5200,1.799979
_17192_,VPWR,li1,249.0900,247.5200,1.799979
_17191_,VPWR,li1,238.2800,247.5200,1.799981
_17190_,VPWR,li1,244.4900,242.0800,1.799986
_17189_,VPWR,li1,235.7500,242.0800,1.799987
_17188_,VPWR,li1,254.1500,225.7600,1.799979
_17187_,VPWR,li1,232.0700,236.6400,1.799966
_17186_,VPWR,li1,245.8700,236.6400,1.799960
_17185_,VPWR,li1,235.5200,252.9600,1.799982
_17184_,VPWR,li1,234.8300,225.7600,1.799981
_17183_,VPWR,li1,251.3900,247.5200,1.799980
_17182_,VPWR,li1,246.7900,263.8400,1.799967
_17181_,VPWR,li1,239.2000,258.4000,1.799972
_17180_,VPWR,li1,245.4100,258.4000,1.799971
_17179_,VPWR,li1,245.1800,258.4000,1.799971
_17178_,VPWR,li1,239.4300,258.4000,1.799972
_17177_,VPWR,li1,240.8100,252.9600,1.799981
_17176_,VPWR,li1,242.6500,258.4000,1.799971
_17175_,VPWR,li1,234.1400,236.6400,1.799964
_17174_,VPWR,li1,243.5700,220.3200,1.799973
_17173_,VPWR,li1,256.4500,242.0800,1.799985
_17172_,VPWR,li1,289.5700,285.6000,1.799981
_17171_,VPWR,li1,290.7200,280.1600,1.799983
_17170_,VPWR,li1,287.0400,280.1600,1.799984
_17169_,VPWR,li1,290.7200,274.7200,1.799968
_17168_,VPWR,li1,299.0000,280.1600,1.799982
_17167_,VPWR,li1,293.4800,274.7200,1.799969
_17166_,VPWR,li1,290.0300,285.6000,1.799981
_17165_,VPWR,li1,300.1500,274.7200,1.799970
_17164_,VPWR,li1,281.7500,280.1600,1.799985
_17163_,VPWR,li1,242.1900,312.8000,1.799963
_17162_,VPWR,li1,211.3700,323.6800,1.799956
_17161_,VPWR,li1,214.5900,323.6800,1.799960
_17160_,VPWR,li1,217.1200,323.6800,1.799964
_17159_,VPWR,li1,220.5700,323.6800,1.799968
_17158_,VPWR,li1,221.4900,334.5600,1.799973
_17157_,VPWR,li1,222.6400,340.0000,1.799978
_17156_,VPWR,li1,224.7100,334.5600,1.799969
_17155_,VPWR,li1,221.0300,334.5600,1.799973
_17154_,VPWR,li1,225.8600,323.6800,1.799969
_17153_,VPWR,li1,223.5600,323.6800,1.799971
_17152_,VPWR,li1,234.6000,329.1200,1.799966
_17151_,VPWR,li1,229.0800,323.6800,1.799968
_17150_,VPWR,li1,228.6200,334.5600,1.799965
_17149_,VPWR,li1,233.2200,329.1200,1.799966
_17148_,VPWR,li1,231.3800,329.1200,1.799968
_17147_,VPWR,li1,229.7700,329.1200,1.799972
_17146_,VPWR,li1,235.0600,329.1200,1.799964
_17145_,VPWR,li1,240.1200,334.5600,1.799960
_17144_,VPWR,li1,236.2100,334.5600,1.799961
_17143_,VPWR,li1,236.6700,329.1200,1.799964
_17142_,VPWR,li1,230.4600,323.6800,1.799967
_17141_,VPWR,li1,236.4400,318.2400,1.799948
_17140_,VPWR,li1,233.6800,323.6800,1.799966
_17139_,VPWR,li1,233.9100,318.2400,1.799947
_17138_,VPWR,li1,244.2600,329.1200,1.799960
_17137_,VPWR,li1,244.7200,329.1200,1.799960
_17136_,VPWR,li1,238.7400,318.2400,1.799950
_17135_,VPWR,li1,237.1300,312.8000,1.799963
_17134_,VPWR,li1,239.4300,307.3600,1.799953
_17133_,VPWR,li1,239.2000,312.8000,1.799963
_17132_,VPWR,li1,236.4400,318.2400,1.799948
_17131_,VPWR,li1,247.2500,307.3600,1.799950
_17130_,VPWR,li1,246.5600,301.9200,1.799959
_17129_,VPWR,li1,239.4300,312.8000,1.799963
_17128_,VPWR,li1,249.5500,301.9200,1.799960
_17127_,VPWR,li1,259.2100,291.0400,1.799975
_17126_,VPWR,li1,260.3600,285.6000,1.799974
_17125_,VPWR,li1,261.0500,291.0400,1.799977
_17124_,VPWR,li1,278.7600,285.6000,1.799983
_17123_,VPWR,li1,280.3700,280.1600,1.799985
_17122_,VPWR,li1,284.5100,285.6000,1.799981
_17121_,VPWR,li1,257.1400,280.1600,1.799981
_17120_,VPWR,li1,256.4500,285.6000,1.799973
_17119_,VPWR,li1,264.2700,285.6000,1.799978
_17118_,VPWR,li1,283.1300,285.6000,1.799981
_17117_,VPWR,li1,293.4800,285.6000,1.799982
_17116_,VPWR,li1,296.9300,280.1600,1.799982
_17115_,VPWR,li1,286.8100,285.6000,1.799981
_17114_,VPWR,li1,292.7900,280.1600,1.799982
_17113_,VPWR,li1,298.0800,274.7200,1.799970
_17112_,VPWR,li1,294.4000,280.1600,1.799982
_17111_,VPWR,li1,309.8100,280.1600,1.799984
_17110_,VPWR,li1,312.3400,280.1600,1.799985
_17109_,VPWR,li1,299.9200,280.1600,1.799982
_17108_,VPWR,li1,307.7400,274.7200,1.799973
_17107_,VPWR,li1,303.3700,274.7200,1.799971
_17106_,VPWR,li1,309.1200,269.2800,1.799974
_17105_,VPWR,li1,311.6500,269.2800,1.799975
_17104_,VPWR,li1,308.8900,280.1600,1.799983
_17103_,VPWR,li1,306.5900,274.7200,1.799973
_17102_,VPWR,li1,304.2900,274.7200,1.799972
_17101_,VPWR,li1,312.3400,274.7200,1.799976
_17100_,VPWR,li1,303.1400,280.1600,1.799983
_17099_,VPWR,li1,305.6700,280.1600,1.799983
_17098_,VPWR,li1,315.3300,280.1600,1.799986
_17097_,VPWR,li1,307.5100,280.1600,1.799983
_17096_,VPWR,li1,311.6500,263.8400,1.799980
_17095_,VPWR,li1,324.3000,263.8400,1.799982
_17094_,VPWR,li1,317.8600,263.8400,1.799982
_17093_,VPWR,li1,318.5500,263.8400,1.799982
_17092_,VPWR,li1,330.9700,258.4000,1.799921
_17091_,VPWR,li1,316.9400,252.9600,1.799984
_17090_,VPWR,li1,322.2300,258.4000,1.799958
_17089_,VPWR,li1,318.7800,258.4000,1.799959
_17088_,VPWR,li1,313.2600,258.4000,1.799960
_17087_,VPWR,li1,321.3100,258.4000,1.799958
_17086_,VPWR,li1,321.0800,252.9600,1.799985
_17085_,VPWR,li1,325.4500,252.9600,1.799980
_17084_,VPWR,li1,326.8300,247.5200,1.799980
_17083_,VPWR,li1,315.7900,258.4000,1.799959
_17082_,VPWR,li1,324.0700,247.5200,1.799982
_17081_,VPWR,li1,319.0100,269.2800,1.799981
_17080_,VPWR,li1,321.5400,263.8400,1.799985
_17079_,VPWR,li1,298.5400,285.6000,1.799983
_17078_,VPWR,li1,259.2100,285.6000,1.799974
_17077_,VPWR,li1,253.9200,274.7200,1.799977
_17076_,VPWR,li1,260.3600,274.7200,1.799978
_17075_,VPWR,li1,258.5200,274.7200,1.799977
_17074_,VPWR,li1,256.6800,280.1600,1.799981
_17073_,VPWR,li1,256.2200,274.7200,1.799977
